I_value	Tstar	ystar
11.002581515262687	0.9598260827093427	[0.0014474373983882614, 0.001472535789838169, 0.0015018971701497793, 0.0015358296466521358, 0.001574701606408882, 0.0016189503660708345, 0.001669092938003664, 0.001725739214530662, 0.0017896082815108021, 0.0018615484493839964, 0.0019425620834519286, 0.002033836291895779, 0.0021367811854690077, 0.0022530775666961245, 0.0023847368553500817, 0.002534176497611413, 0.002704315579945932, 0.0028986963499920905, 0.0031216397571979223, 0.003378445099099903, 0.0036756479413680835, 0.004021354260508906, 0.0044256758008104245, 0.004901298640194509, 0.005464229126954861, 0.006134773839961941, 0.0069388308298959514, 0.007909590421205434, 0.009089776966105936, 0.01053459475999621, 0.012315588800451839, 0.014525668983035428, 0.01728559756832921, 0.02075225454156723, 0.025129001353142038, 0.03067836291797644, 0.0377370710380291, 0.04673308258540541, 0.058203549819431245, 0.07281160845442085, 0.09135840959917509, 0.1147847752850686, 0.14415471006144792, 0.18061073612685244, 0.22528994582565462, 0.2791903283108856, 0.34298157783509864, 0.4167637673590641, 0.49979270300328593, 0.5902102982017042, 0.6848396003367001, 0.7791190707564433, 0.8672520155322974, 0.9426245860439689, 0.9984972128374646, 1.028903091070355, 1.0296114305794157, 0.9989565601665479, 0.9383247066253159, 0.8521429529753448, 0.7473254458535581, 0.6322699493934104, 0.5156190626737971, 0.4050608948857713, 0.30642209886680377, 0.22321076723826622, 0.15663491855519054, 0.10600132801821063, 0.0693270155575885, 0.043985469148249336, 0.027250613597777754, 0.016667350910587752, 0.01024086320597864, 0.0064798427528231705, 0.004346422217038678, 0.003162867056235211, 0.0025114389178932718, 0.0021478863840499857, 0.0019361014520456043, 0.001803439684238891, 0.0017125386816987142, 0.0016447240726206057, 0.0015908084138563114, 0.001546253571637754, 0.0015087433365625848, 0.0014770136460995954, 0.001450306593609776, 0.001428121222595608, 0.001410100239292724, 0.001395977783041143, 0.0013855539902173882, 0.0013786818135739553, 0.0013752594100781095, 0.0013752256535089508, 0.0013785573201750179, 0.0013852676704716653, 0.001395405948099337, 0.0014090579091659275, 0.001426347143308176]
10.974297244015226	0.9627816728134653	[0.0014609266653270172, 0.0014862598166332252, 0.001515895445494783, 0.0015501444312413337, 0.0015893784508077668, 0.0016340387371028297, 0.0016846468983891286, 0.001741818246389623, 0.0018062782069102484, 0.001878882548239555, 0.0019606423712635987, 0.002052755076272359, 0.0021566428756812006, 0.0022740008867429547, 0.002406857451267915, 0.002557650140268584, 0.0027293219782695854, 0.002925443855624507, 0.0031503710107092134, 0.0034094440215440753, 0.0037092481685346737, 0.004057949607011043, 0.004465732901798538, 0.0049453726161171946, 0.005512982432415808, 0.006188999463320292, 0.0069994798544849015, 0.007977805397647381, 0.009166930457855662, 0.010622334421523499, 0.01241588641551974, 0.014640873525907419, 0.017418484876146972, 0.02090606950444063, 0.025307474736099417, 0.030885689386325674, 0.03797781139824375, 0.04701196164275402, 0.05852508645051558, 0.07317953707104095, 0.09177481321590422, 0.11524891314665862, 0.14466150264876967, 0.18114901615347162, 0.2258406106492243, 0.27972478231275943, 0.34346089726608364, 0.41713928947810386, 0.5000086120785913, 0.5902087884460538, 0.6845685861095263, 0.7785419237665724, 0.866357753587626, 0.9414363714674765, 0.9970764430235989, 1.0273469255972805, 1.0280426477958953, 0.9975067565635489, 0.9371138080782586, 0.8512596664395413, 0.7468133984425106, 0.6321230421251867, 0.5157869556167175, 0.4054627393153021, 0.3069644290676783, 0.2238048017543634, 0.15720936778704936, 0.10650875755315561, 0.06974394421122894, 0.044307969423367975, 0.027487806359206456, 0.016834933950235238, 0.010356034848362314, 0.006558114469890931, 0.0044001571372805125, 0.003201049318365095, 0.0025401272836966127, 0.0021709193801794937, 0.0019557875674964206, 0.0018211111485194908, 0.0017289435020408075, 0.0016602788286549715, 0.001605749717949998, 0.001560723306099531, 0.0015228343706749047, 0.001490793298151567, 0.00146382846821802, 0.0014414310419992799, 0.00142323887996398, 0.0014089828560119818, 0.0013984608522544639, 0.0013915241907907234, 0.00138806993750962, 0.0013880362658296528, 0.0013913996604177773, 0.0013981734159633063, 0.0014084071806740638, 0.0014221874338746227, 0.0014396388639574293]
10.946012972767765	0.9657555519314106	[0.0014745550971803955, 0.0015001254160557833, 0.001530038105891106, 0.0015646068399999323, 0.0016042066214312987, 0.0016492826324242332, 0.0017003611255251912, 0.0017580628788551598, 0.0018231197225685417, 0.0018963949479116268, 0.001978908477286047, 0.0020718680923252917, 0.002176708222372186, 0.0022951384212791795, 0.0024292041084708446, 0.002581363146156475, 0.0027545827080763963, 0.0029524625542886288, 0.0031793924996000016, 0.0034407547111440172, 0.003743184574912655, 0.004094908840422718, 0.004506185419209657, 0.004989877906148525, 0.005562208009360881, 0.0062437440610437584, 0.007060701166274299, 0.008046653365143779, 0.009244786008974227, 0.010710854275197561, 0.012517052265582864, 0.014757044417848041, 0.01755244684919116, 0.02106107630208044, 0.02548726422090591, 0.03109445873971709, 0.03822011842062662, 0.047292517917187464, 0.05884838624804831, 0.07354927237757947, 0.09219300705500127, 0.11571474085878193, 0.14516978250502785, 0.1816884581698495, 0.22639198536173355, 0.2802593689340547, 0.3439396771499565, 0.4175135450322386, 0.5002225424008728, 0.5902046680292082, 0.6842944820779782, 0.7779613949225408, 0.8654600132738015, 0.940244726839123, 0.9956523621451082, 1.0257875411694484, 1.0264706481359431, 0.9960536306396989, 0.9358994349018404, 0.8503728169215408, 0.746297898739072, 0.6319730903101511, 0.5159525348621109, 0.40586325561410164, 0.30750653057735056, 0.22439964781614993, 0.15778545795194587, 0.10701835405695226, 0.07016324514994353, 0.044632773499753454, 0.027727045958233856, 0.017004212018511596, 0.010472533934020098, 0.006637383164707747, 0.004454621632268435, 0.0032397617546231256, 0.0025692066192180354, 0.0021942511820887928, 0.0019757138385193855, 0.0018389863431392298, 0.0017455295314872312, 0.0016760006215600493, 0.001620848758910484, 0.0015753443275012297, 0.00153707193976414, 0.0015047158236103039, 0.0014774903026996166, 0.0014548784886627337, 0.0014365132870326736, 0.0014221222586282094, 0.00141150098615151, 0.0014044991467325515, 0.001401012691603813, 0.0014009790920720448, 0.0014043745289309573, 0.001411212337012144, 0.001421542565463822, 0.0014354524291786976, 0.0014530677197481122]
10.917728701520304	0.9687478874838908	[0.0014883243277118193, 0.0015141342520349488, 0.0015443268450438716, 0.0015792186061351443, 0.0016191878914933405, 0.001664683875510356, 0.0017162374945859046, 0.0017744750500486846, 0.0018401348319988873, 0.0019140877301066135, 0.0019973625649766075, 0.0020911776003227234, 0.002196979587412638, 0.00231649265202242, 0.002451779434640946, 0.0026053182716008916, 0.002780100681744226, 0.002979755543250583, 0.0032087075143527968, 0.0034723806889928347, 0.0037774609203180464, 0.004132236008598238, 0.004547037694080969, 0.005034819210455916, 0.005611910913247656, 0.006299013133026279, 0.007122500684436513, 0.008116140783584516, 0.009323350549603447, 0.010800161887749595, 0.012619094393948515, 0.014874190407943461, 0.01768749261621963, 0.0212172847627054, 0.02566837972126622, 0.03130468143614313, 0.03846400203353957, 0.04757476149882363, 0.0591734577271931, 0.07392082242035929, 0.09261299612212927, 0.11618226222752204, 0.145679548781304, 0.18222905970258144, 0.2269440616549841, 0.280794078678715, 0.3444179020498837, 0.4178865189540313, 0.5004344740542289, 0.5901979195278907, 0.6840172675275418, 0.7773774674859605, 0.8645587755775419, 0.9390496371868596, 0.994224953190765, 1.0242249237957455, 1.0248954154651033, 0.9945971678063023, 0.9346815700877934, 0.8494823874172904, 0.7457789272807424, 0.6318200741189277, 0.5161157799004442, 0.40626242528017387, 0.30804838828215597, 0.2249952961212282, 0.1583631864528934, 0.10753012199903933, 0.07058492879399084, 0.04495989602813282, 0.027968349079256268, 0.017175201870110676, 0.010590375787894138, 0.00671766189113926, 0.004509826228797229, 0.0032790125264721515, 0.0025986831254234226, 0.0022178864882074515, 0.0019958839025044617, 0.0018570681801349216, 0.0017622992206091867, 0.0016918915989597707, 0.0016361075023872147, 0.0015901184739280595, 0.0015514578066055215, 0.0015187829221119835, 0.0014912937603583677, 0.0014684651883878689, 0.0014499250669808622, 0.0014353975736585874, 0.001424675965715207, 0.001417608241645467, 0.0014140892318661967, 0.0014140556870431199, 0.0014174834872825097, 0.0014243859988569564, 0.0014348136818604859, 0.0014488544864443905, 0.0014666353238837284]
10.889444430272842	0.9717588488995513	[0.0015022360186264523, 0.0015282880059575036, 0.0015587633849860711, 0.0015939814815531927, 0.001634324063387162, 0.0016802443098470554, 0.0017322779112848156, 0.0017910567195035928, 0.0018573255711952276, 0.0019319629994404906, 0.0020160068329119307, 0.0021106858850145015, 0.002217459371308582, 0.002338066086744119, 0.002474586080766989, 0.002629518300380308, 0.0028058788612180608, 0.0030073259480986017, 0.0032383194035562534, 0.0035043255041530084, 0.0038120810346108152, 0.004169935184484919, 0.004588294154692103, 0.0050802012465023414, 0.00566209631237364, 0.006354812179416208, 0.007184884480286184, 0.008186274079226471, 0.009402631223909354, 0.010890264728595975, 0.012722021156832707, 0.014992320033380548, 0.017823631777064173, 0.021374704304783585, 0.025850831871200942, 0.03151636719737079, 0.03870947326627765, 0.04785870123146717, 0.05950031105849603, 0.07429419325579967, 0.09303478783816817, 0.11665147807962958, 0.1461908040119229, 0.18277081413558952, 0.2274968357337082, 0.28132889675708295, 0.34489556220704, 0.41825818999814607, 0.5006443937492188, 0.5901885188988116, 0.6837369287217545, 0.7767901180777163, 0.8636540278995917, 0.9378510812080236, 0.9927942042047779, 1.0226590539024216, 1.0233169372157476, 0.9931373492668223, 0.9334601991895344, 0.8485883584491045, 0.745256466553045, 0.6316639725913532, 0.5162766714789188, 0.40666022921392614, 0.308589987532844, 0.22559173684577966, 0.15894255066109325, 0.10804406546287335, 0.07100900548326344, 0.04528935154840289, 0.028211732479768534, 0.01734792036961932, 0.010709575905391393, 0.006798963881761648, 0.004565781613586491, 0.003318809944384222, 0.0026285631076594478, 0.00224183009621149, 0.002016301453219466, 0.0018753596363986574, 0.0017792550491639828, 0.001707953956142267, 0.001651527931079401, 0.0016050476235761764, 0.0015659937464678382, 0.001532996329749448, 0.0015052405156855114, 0.0014821928010777493, 0.0014634758375361755, 0.0014488104160821755, 0.001437987376667268, 0.0014308530663985916, 0.0014273011306738526, 0.0014272676349129138, 0.001430728110998026, 0.001437695995213354, 0.0014482221243531759, 0.0014623952250346788, 0.0014803433058309193]
10.861160159025381	0.97478860764744	[0.0015162918423883317, 0.0015425883939039753, 0.0015733494601800333, 0.0016088972530627931, 0.0016496169534202026, 0.0016959658147510815, 0.0017484842965596558, 0.001807809884310112, 0.0018746939924930575, 0.0019500229007540447, 0.0020348434968632803, 0.0021303952752325787, 0.0022381499921844423, 0.002359861282752302, 0.002497626715122667, 0.0026539660735287423, 0.0028319202240181846, 0.003035176962757426, 0.0032682315271467836, 0.003536592790294423, 0.003847048750163963, 0.004208010550174246, 0.004629959214593385, 0.0051260288789196215, 0.005712769327803546, 0.006411146907919062, 0.007247858517972103, 0.008257059983596141, 0.009482634960459072, 0.010981170732174278, 0.012825840502825874, 0.015111442557584532, 0.017960873193126958, 0.02153334549527468, 0.026034630016930283, 0.03172952755984859, 0.03895654099065646, 0.04814434878491296, 0.05982895295958747, 0.07466939521906908, 0.09345838438130438, 0.1171223954545273, 0.14670354323150453, 0.183313723384521, 0.22805029375837466, 0.28186381931416604, 0.3453726353482182, 0.4186285498586427, 0.5008522738172638, 0.5901764561652576, 0.6834534368903984, 0.7761993373972583, 0.8627457435703734, 0.9366490506062803, 0.9913600915461006, 1.0210899228585395, 1.021735192054773, 0.9916741642783049, 0.9322353015228404, 0.8476907154615014, 0.7447304947232685, 0.631504767224551, 0.5164351876247197, 0.40705664943608655, 0.30913131229935153, 0.22618896076289544, 0.15952354745369046, 0.10856018891337564, 0.07143548549201212, 0.04562115486190393, 0.02845721302121495, 0.017522384582839452, 0.010830149944962647, 0.006881302530132556, 0.00462249863410775, 0.003359162430819717, 0.0026588529984498395, 0.0022660868659047564, 0.0020369702769454817, 0.0018938637153361035, 0.0017963995673435085, 0.0017241898959456895, 0.0016671120870396878, 0.0016201336543725138, 0.0015806815883336203, 0.0015473577802473226, 0.001519332293058344, 0.0014960629848126273, 0.0014771672629255515, 0.0014623624007978231, 0.0014514368480470627, 0.0014442352140205937, 0.0014406500008658073, 0.0014406165243710987, 0.0014441100136928274, 0.0014511439265904374, 0.001461769523738421, 0.0014760762731954953, 0.0014941933302242965]
10.83287588777792	0.9778373372718475	[0.0015304935096084817, 0.0015570371414213838, 0.001588086842924735, 0.001623967718717508, 0.0016650684162361955, 0.0017118502822910048, 0.001764858611052407, 0.001824736555534425, 0.0018922421902868962, 0.001968269593738849, 0.002053874818215655, 0.0021503081150229418, 0.002259053918892892, 0.0023818808120950516, 0.0025209040639778864, 0.002678664444899166, 0.0028582278160634257, 0.003063311789491614, 0.0032984473286336324, 0.0035691861803859243, 0.003882368005644732, 0.004246466269862722, 0.004672037428656598, 0.005172306922699211, 0.005763935277468879, 0.0064680229190275315, 0.0073114290487059815, 0.008328505018111143, 0.009563369123710202, 0.011072887441879328, 0.012930561063402986, 0.015231566541483837, 0.01809922681599548, 0.021693217677752567, 0.02621978525316189, 0.03194417199818729, 0.039205216854076144, 0.04843171248220078, 0.060159394444292365, 0.07504643344642421, 0.09388379431973659, 0.11759501371641666, 0.14721777048156254, 0.18385777867620262, 0.22860443377388837, 0.28239882857450604, 0.3458491137501183, 0.4189975734696153, 0.5010581030641168, 0.5901617029785677, 0.6831667805595575, 0.7756050981158958, 0.8618339127924749, 0.9354435214091192, 0.989922606674835, 1.019517509801969, 1.0201501706020155, 0.9902075931279639, 0.9310068643436618, 0.8467894374397151, 0.744200994222796, 0.6313424351209806, 0.5165913083155663, 0.40745166546232003, 0.3096723475333591, 0.22678695761714318, 0.16010617436092855, 0.10907849660998918, 0.07186437955604959, 0.04595532087518577, 0.028704807875671482, 0.017698611758961168, 0.010952113776584999, 0.006964691412649874, 0.004679988278914834, 0.003400078559831515, 0.0026895593118945534, 0.0022906617712127324, 0.0020578941963939955, 0.001912583506767483, 0.0018137353347158, 0.0017406016922683024, 0.0016828620089836483, 0.001635378507544083, 0.0015955231534993176, 0.0015618690658452158, 0.0015335708089805077, 0.0015100774521383462, 0.0014910010012767062, 0.0014760551932727639, 0.0014650260054418893, 0.0014577563244440284, 0.0014541374547626066, 0.0014541039877984773, 0.0014576308113504602, 0.001464731434601839, 0.001475457515844798, 0.0014898992984151654, 0.0015081870690997964]
10.804591616530459	0.9809052134206466	[0.0015448427459477572, 0.0015716360061092038, 0.0016029773220394491, 0.0016391947090762082, 0.0016806803244265992, 0.0017278996380895135, 0.0017814028347571307, 0.0018418387795075396, 0.0019099722797090133, 0.0019867052758391797, 0.002073103080430589, 0.0021704267896393123, 0.002280173643567486, 0.00240412729275425, 0.002544420877759896, 0.0027036163207603487, 0.0028848047075918956, 0.003091733692000519, 0.003328970274555011, 0.003602109381666577, 0.003918042758626759, 0.004285306600796775, 0.0047145333611610775, 0.005219040314185937, 0.005815599469206872, 0.006525445978462664, 0.007375602275830918, 0.008400615939012382, 0.00964484095978789, 0.01116542274793075, 0.013036191224316542, 0.015352701073674655, 0.018238702128573196, 0.02185433101266106, 0.02640630783037703, 0.03216031125570802, 0.03945551105702915, 0.048720802595478174, 0.06049164417087483, 0.07542531599812649, 0.09431102260336739, 0.1180693364660274, 0.14773348460878039, 0.18440297710816056, 0.2291592469220644, 0.28293391445874266, 0.3463249812540772, 0.4193652451600102, 0.5012618607991732, 0.590144241424562, 0.6828769382804222, 0.7750073831595562, 0.8609185158646854, 0.9342344783877267, 0.9884817318814596, 1.0179418004534575, 1.0185618559936358, 0.9887376208716966, 0.929774869932722, 0.8458845069737947, 0.7436679449131179, 0.6311769559548477, 0.5167450123260408, 0.40784525815092065, 0.31021307736342135, 0.22738571746078085, 0.16069042822061524, 0.10959899270255144, 0.07229569802114666, 0.046291864455761465, 0.028954534174853108, 0.017876619272811888, 0.011075483422947835, 0.007049144283801001, 0.0047382617160539875, 0.0034415670429952853, 0.002720688697419718, 0.002315559864534004, 0.00207907712458759, 0.00193152213816553, 0.001831264974822628, 0.001757191636154575, 0.0016987797873812798, 0.0016507841331430467, 0.001610520309384386, 0.0015765319850187453, 0.0015479578227298463, 0.0015242379217309272, 0.0015049787508119004, 0.001489890466091879, 0.0014787565121481886, 0.0014714180461889847, 0.001467765140326008, 0.0014677316678115369, 0.0014712921539392773, 0.0014784601727637259, 0.0014892877693125513, 0.0015038659816960056, 0.0015223262266542228]
10.776307345282998	0.9839924138760427	[0.0015593412984808948, 0.0015863867726392535, 0.0016180227087643283, 0.001654580082614766, 0.0016964545741864354, 0.0017441158369280365, 0.001798118972657412, 0.0018591186334102345, 0.0019278864024989306, 0.0020053321775683, 0.002092530595450816, 0.0021907537202675337, 0.002301511688964654, 0.002426603382319962, 0.0025681799399090827, 0.002728824651726179, 0.002911654004411199, 0.0031204459844961607, 0.003359803869530615, 0.0036353661600459944, 0.003954077006777591, 0.0043245358699072565, 0.004757451617079525, 0.005266234074637164, 0.00586776724898355, 0.006583421958438565, 0.007440384431864599, 0.008473399640303511, 0.00972705772294266, 0.011258784724346023, 0.013142739336700343, 0.015474855494735389, 0.018379308499622236, 0.022016696012830163, 0.026594207747214774, 0.03237795657341845, 0.039707433326693256, 0.049011630099469634, 0.06082570999787497, 0.07580605191738668, 0.09474007295210794, 0.11854536865818337, 0.14825068274122782, 0.18494931759975855, 0.22971472217456684, 0.28346906924106924, 0.3468002192199918, 0.4197315520861344, 0.5014635237039093, 0.5901240566025339, 0.6825838859034119, 0.774406178149155, 0.8599995303082567, 0.9330219082386888, 0.9870374467364842, 1.0163627816640486, 1.0169702291198484, 0.9872642333160985, 0.9285392992199758, 0.8449759073977584, 0.7431313261578831, 0.6310083100685735, 0.5168962782833548, 0.4082374086662404, 0.31075348569000183, 0.22798523026190892, 0.16127630555302072, 0.11012168114491776, 0.07272945103894825, 0.04663080041564976, 0.029206409074215556, 0.018056424611054174, 0.011200275064610849, 0.007134675069734472, 0.004797330284953002, 0.003483636734213664, 0.002752247930808202, 0.0023407862881932636, 0.0021005230550080853, 0.0019506827885061619, 0.0018489911638761658, 0.0017739620502341125, 0.0017148675522317546, 0.0016663525043661897, 0.0016256749571959429, 0.0015913483562085822, 0.0015624951245671482, 0.0015385461311571136, 0.0015191022390202034, 0.0015038699105108697, 0.0014926300595137975, 0.0014852220466285357, 0.001481534732708191, 0.001481501226293752, 0.0014850957180865929, 0.0014923318144362417, 0.0015032619792396625, 0.0015179780245999897, 0.0015366125336765835]
10.748023074035537	0.9870991185812356	[0.001573990944054402, 0.0016012912452475837, 0.0016332248445726112, 0.0016701257186326078, 0.0017123930928832339, 0.0017605008557582433, 0.001815009062372626, 0.0018765782180467754, 0.0019459867350963055, 0.002024152554628097, 0.002112159712707296, 0.0022112913549355256, 0.0023230706190300416, 0.002449311766886952, 0.0025921840799587982, 0.002754292418403297, 0.0029387788649760027, 0.003149452012117496, 0.003390951679736833, 0.003668960312002766, 0.003990474821719262, 0.00436415843164878, 0.004800796893081061, 0.005313893244533344, 0.005920444080638552, 0.0066419567322316955, 0.007505781906993675, 0.008546862981034915, 0.009810026887155841, 0.011352981343007986, 0.013250214069886388, 0.01559803892382341, 0.01852105577314137, 0.022180322767756437, 0.026783495725427403, 0.032597118444300494, 0.03996099449329188, 0.04930420472747486, 0.06116160143927148, 0.0761886483012831, 0.0951709514811129, 0.11902311236078918, 0.1487693652812673, 0.18549679502291705, 0.23027085266054687, 0.2840042798707083, 0.3472748138749825, 0.42009647494666896, 0.5016630737752636, 0.5901011266138865, 0.6822876048716092, 0.7738014621899093, 0.8590769394316834, 0.9318057925888141, 0.9855897364439364, 1.0147804368391333, 1.0153752754841379, 0.9857874137413734, 0.9273001358688822, 0.8440636197346651, 0.7425911182238084, 0.6308364757851082, 0.5170450848467945, 0.40862809692651775, 0.3112935564646919, 0.22858548559888708, 0.1618638031564195, 0.11064656598685024, 0.07316564909454253, 0.04697214379339243, 0.029460450003120083, 0.018238045480923667, 0.011326505091650561, 0.007221297884451122, 0.004857205479877619, 0.0035262966321892445, 0.0027842438901848295, 0.002366346285634859, 0.002122236040819158, 0.00197006870592492, 0.0018669166113282835, 0.0017909153084675511, 0.0017311274538799422, 0.0016820856372101436, 0.001640989013339811, 0.0016063200364219501, 0.0015771845183749752, 0.0015530038539222073, 0.001533373206952822, 0.0015179952517160034, 0.001506648353049897, 0.001499170025439732, 0.0014954479221283231, 0.0014954143561769536, 0.0014990431965298257, 0.0015063480631733021, 0.0015173818579430215, 0.0015322371584525801, 0.001551047739324819]
10.719738802788076	0.9902255096908741	[0.001588793484429439, 0.0016163512529238904, 0.0016485855966532265, 0.00168583352216097, 0.0017284978346870164, 0.0017770566985236987, 0.0018320751697305032, 0.001894219662793863, 0.001964275483919603, 0.0020431686932440613, 0.002131992813804815, 0.002232042174580043, 0.002344853032579877, 0.002472255168356201, 0.002616436165608712, 0.0027800226407076805, 0.0029661824899223674, 0.0031787551635289917, 0.0034224173184090943, 0.0037028956825829193, 0.004027240328034437, 0.004404178695009941, 0.004844573945880869, 0.005362022925816172, 0.005973635496434908, 0.006701056242341766, 0.007571801169439208, 0.008621012897589375, 0.009893756014832875, 0.011448020660380526, 0.013358624191532728, 0.015722260568566168, 0.018663953898181835, 0.022345221451452957, 0.026974182590699242, 0.03281780742731501, 0.04021620547574757, 0.04959853623825469, 0.061499328063809, 0.07657311220761352, 0.0956036643129623, 0.11950256952722957, 0.14928953260388428, 0.18604540408731837, 0.23082763150500976, 0.28453953316110087, 0.34774875155085594, 0.4204599944021084, 0.5018604932477492, 0.5900754295762014, 0.6819880768537587, 0.7731932142462312, 0.8581507264912968, 0.9305861125617891, 0.9841385857769395, 1.0131947486303121, 1.0137769800687388, 0.984307144857722, 0.9260573633532972, 0.8431476249069587, 0.7420473015590308, 0.6306614315786506, 0.5171914108487411, 0.4090173028415815, 0.31183327352391144, 0.22918647279406865, 0.16245291755082925, 0.1111736510179718, 0.07360430250899198, 0.047315909569089404, 0.029716674441129624, 0.018421499717134054, 0.011454190067347726, 0.0073090270284117175, 0.004917898971295238, 0.0035695558893975798, 0.0028166835788328804, 0.0023922451999936686, 0.0021442202115127405, 0.001989683199097077, 0.0018850440737233313, 0.0018080538249401702, 0.001747561676032377, 0.0016979855788575521, 0.001656464421843704, 0.0016214489100987227, 0.0015920278332322093, 0.0015676128892307699, 0.0015477934197187238, 0.0015322682396681875, 0.0015208131217557695, 0.0015132637065640637, 0.0015095064220604511, 0.0015094727744412574, 0.0015131363052876725, 0.0015205106466178312, 0.0015316491412807028, 0.0015466451389559769, 0.001565633616786309]
