I_value	Tstar	ystar
9.099999999999994	3.013862572705736	[3.2186642004938964e-06, 3.046676270315148e-06, 2.903019771838035e-06, 2.7871418826804314e-06, 2.7021217803677548e-06, 2.658510432658469e-06, 2.6834820158588362e-06, 2.8426140373877904e-06, 3.291748678974379e-06, 4.400305227405196e-06, 7.0427606974499445e-06, 1.3280094689533834e-05, 2.7926151189928964e-05, 6.206494745425419e-05, 0.00014071215974218628, 0.00031887772080185745, 0.0007136941481808835, 0.0015650972911470942, 0.0033426713464720583, 0.0069180407460775785, 0.013813115130937545, 0.026503866938041028, 0.04869870406096544, 0.08542590613531305, 0.14269140277322287, 0.22647490751540192, 0.3409941750724765, 0.48650322765836457, 0.6572979630685978, 0.8408532468424866, 1.0188658887975883, 1.1703555965444434, 1.2761045586800788, 1.3230397621076715, 1.3070780464060319, 1.2335398889693978, 1.1151893108502005, 0.9687880690798311, 0.8113995721233719, 0.6574856013425644, 0.5173204371345806, 0.3967035193792242, 0.2975975225230973, 0.2192120442560263, 0.1591317428426508, 0.11424647816113688, 0.08139379031219528, 0.05772806199055532, 0.0408804757787745, 0.028983624498226317, 0.020622905639225236, 0.014758086370679577, 0.010640947265397287, 0.007741923500703781, 0.0056904260796017195, 0.004229018667658112, 0.00317959533700786, 0.002419099117798942, 0.0018624285000997877, 0.001450565966115956, 0.0011424069207108063, 0.0009091652685331507, 0.0007305525027392102, 0.0005921681050830558, 0.00048371396626791733, 0.0003977682555189318, 0.000328939398162968, 0.00027327874957684873, 0.00022787007311275635, 0.00019054040964876692, 0.00015965492115371872, 0.00013397026612917555, 0.00011252921962757605, 9.458463698520888e-05, 7.954453999807028e-05, 6.693251055962592e-05, 5.635924197001832e-05, 4.750219327992838e-05, 4.009109037298359e-05, 3.389757045326252e-05, 2.872770902308682e-05, 2.441649588223805e-05, 2.082360288711038e-05, 1.782998963119226e-05, 1.5335059079500313e-05, 1.3254185925609529e-05, 1.1516522969737532e-05, 1.0063035604997203e-05, 8.844744224963112e-06, 7.821163293412566e-06, 6.958931290283374e-06, 6.230621974819831e-06, 5.613726566626851e-06, 5.08979171146797e-06, 4.643698324951613e-06, 4.2630642401720635e-06, 3.937756704575799e-06, 3.6595020232518925e-06, 3.4215878983641152e-06]
9.199999999999994	2.9650188037282765	[2.9277431071768572e-06, 2.7706885976159412e-06, 2.6392345562877393e-06, 2.5326227537262274e-06, 2.453187528025931e-06, 2.409552284305266e-06, 2.424507712854265e-06, 2.5537453533357803e-06, 2.9312304075539132e-06, 3.877913806638673e-06, 6.162077872059592e-06, 1.1614369804069587e-05, 2.4558800447182936e-05, 5.506296619141345e-05, 0.00012610331982218772, 0.00028876596019115165, 0.0006530211306267675, 0.001446557997225169, 0.0031196882954827735, 0.006516854646789721, 0.013127280308958504, 0.025397489823196184, 0.047027240354312425, 0.08308232625491203, 0.13967772286331392, 0.22298345158378308, 0.33746445890271654, 0.4836107749380607, 0.655843932871638, 0.8415623165623816, 1.0221501851434884, 1.176135858371597, 1.283770524558492, 1.3315780201248417, 1.3153238622940902, 1.2404591626542827, 1.120093010823129, 0.9714211459421713, 0.8119027312915061, 0.65627233668631, 0.5149271976628739, 0.39366078143421773, 0.2943463515108836, 0.21606869517397634, 0.15628887183221368, 0.11179531851799579, 0.07935353701120557, 0.05607361225308241, 0.03956420406755786, 0.027950336945676644, 0.01981881182732111, 0.014135385920357336, 0.010159516116144218, 0.007369347505126357, 0.0054011913151046555, 0.0040034043072209756, 0.00300253694885831, 0.002279177782531266, 0.0017510210300879226, 0.0013611703311766671, 0.001070114478221237, 0.0008502614610758749, 0.0006822138053234518, 0.0005522375949864808, 0.0004505328068110277, 0.00037005188315048605, 0.00030568457384969527, 0.0002536953413560962, 0.00021132959050307472, 0.00017653818187559904, 0.0001477813809634838, 0.00012388982799913607, 0.0001039641428448965, 8.730315160403853e-05, 7.335169893391717e-05, 6.166342720641099e-05, 5.1873788806806274e-05, 4.3681012575668416e-05, 3.6832358942534606e-05, 3.111447424571389e-05, 2.634629665626539e-05, 2.237392482016346e-05, 1.9066585972258922e-05, 1.6313482063346246e-05, 1.4021072228574421e-05, 1.2110773089931938e-05, 1.0516863764576636e-05, 9.184657997363161e-06, 8.068829895049194e-06, 7.131966606094324e-06, 6.3432666622933575e-06, 5.6774433248376166e-06, 5.113758659505158e-06, 4.6352340717000445e-06, 4.22796436542745e-06, 3.880576534990752e-06, 3.5837613619674868e-06, 3.329925610422958e-06, 3.112895320671055e-06]
9.299999999999994	2.9177355382700783	[2.6634302655723505e-06, 2.5200422996771226e-06, 2.3998048617464165e-06, 2.3018315069366265e-06, 2.2278394451082655e-06, 2.184879131865772e-06, 2.1920195645241056e-06, 2.2965683451644917e-06, 2.613583505399918e-06, 3.4218479170271644e-06, 5.395957011845838e-06, 1.0161338023757949e-05, 2.1600046901888243e-05, 4.885228616314475e-05, 0.00011301090545704629, 0.00026149444315871044, 0.0005974947610988074, 0.0013369639269940066, 0.0029114911558947376, 0.006138710695520562, 0.01247497180026099, 0.024336134621826887, 0.045410731093484064, 0.08079833201096656, 0.13671907118375617, 0.21953100621105828, 0.3339473948294154, 0.4806994019093859, 0.6543418888177318, 0.8422037849168545, 1.025359793788459, 1.1818443907232465, 1.2913714672787047, 1.340055246074158, 1.3235068232155054, 1.2473094478669764, 1.1249220246892553, 0.9739793417221354, 0.812339232586095, 0.6550087494891804, 0.5125052349719337, 0.3906121945390537, 0.29110989655091274, 0.21295594660846395, 0.15348693453399154, 0.10939015020661964, 0.07736007497255196, 0.054463736639049, 0.03828847755017652, 0.026952703683127223, 0.019045313164097022, 0.013538473932694972, 0.009699556858452201, 0.007014502162419691, 0.005126530607520227, 0.0037897436144731077, 0.002835285275255814, 0.0021473147133319347, 0.0016462554009583513, 0.0012772690038170083, 0.0010023871017735525, 0.0007951673416717219, 0.0006370692489089225, 0.0005149965821523696, 0.0004196257489158504, 0.0003442652720614348, 0.0002840727655092677, 0.00023551449711660012, 0.00019598919102241938, 0.00016356449451882896, 0.00013679059154464763, 0.00011456766813862506, 9.605089139261325e-05, 8.058218649114399e-05, 6.764104993044664e-05, 5.680925224305067e-05, 4.774550803350616e-05, 4.016745459127693e-05, 3.383880408427548e-05, 2.8560211839482446e-05, 2.416266625796767e-05, 2.0502619976746144e-05, 1.745823570108485e-05, 1.4926383351351527e-05, 1.28201062934618e-05, 1.1066429031338836e-05, 9.604403054372787e-06, 8.383367358871015e-06, 7.3613897678196e-06, 6.503893564694783e-06, 5.782450457551868e-06, 5.1737423658025455e-06, 4.65867071340197e-06, 4.22160927664e-06, 3.84977647482764e-06, 3.5327210906450737e-06, 3.2618982584372624e-06, 3.0303336099851703e-06, 2.832358664246274e-06]
9.399999999999993	2.871940065915685	[2.423247786346471e-06, 2.29235679997905e-06, 2.1824231440152552e-06, 2.0924733799403446e-06, 2.023737172683045e-06, 1.9819559182055993e-06, 1.98307747537466e-06, 2.0672558420883597e-06, 2.333280400590593e-06, 3.0231831088007666e-06, 4.729064738696005e-06, 8.89346393622031e-06, 1.9000118301088514e-05, 4.334334885083645e-05, 0.00010127766991400461, 0.00023679569868962171, 0.0005466800007221876, 0.0012356436691151385, 0.002717108479341622, 0.005782305211598733, 0.011854592581062917, 0.023318051324997053, 0.043847521822312926, 0.07857267344490873, 0.1338148794359268, 0.21611781969403698, 0.33044397909386586, 0.47777060857517517, 0.652793525939565, 0.8427793009272553, 1.028496209975178, 1.1874825512874743, 1.2989086671416048, 1.3484727070363378, 1.3316282185878696, 1.2540921057596668, 1.1296778213061962, 0.9764642703985765, 0.8127107956830935, 0.6536965794344467, 0.5100561424081153, 0.3875590553899071, 0.287889015826284, 0.20987416956771873, 0.15072581278063313, 0.10703044610908857, 0.07541255970085442, 0.05289739403995015, 0.03705215201951085, 0.0259895668854642, 0.01830129108821762, 0.012966314016989146, 0.009260130726375179, 0.006676557018305776, 0.0048657169569011486, 0.003587408647426376, 0.0026772997168315197, 0.002023047842477131, 0.001547736288584015, 0.001198524916869064, 0.0009389364519660179, 0.0007436365711920442, 0.0005949074774025835, 0.00048026377447531215, 0.000390836609025466, 0.000320273867232328, 0.0002639875973763846, 0.00021863557562796054, 0.00018176156131115075, 0.00015154362951490355, 0.000126616728686814, 0.00010594660590884705, 8.873970198456918e-05, 7.437847363407431e-05, 6.237491803684974e-05, 5.2337209962773896e-05, 4.3945847470502215e-05, 3.693666121909602e-05, 3.108874982201537e-05, 2.6215883030213087e-05, 2.216030400358406e-05, 1.878814278080435e-05, 1.598589338448625e-05, 1.3657578511182167e-05, 1.172236749273651e-05, 1.0112503998342027e-05, 8.771468851146622e-06, 7.65233818870616e-06, 6.716321349062265e-06, 5.931468472706013e-06, 5.271542219222335e-06, 4.7150439850292366e-06, 4.244384681647871e-06, 3.84518590380869e-06, 3.505698037606705e-06, 3.216319849808535e-06, 2.969206966851708e-06, 2.757956967783971e-06, 2.5773648187478286e-06]
9.499999999999993	2.8275640536404882	[2.204953532692512e-06, 2.0854859826079333e-06, 1.9850075505411864e-06, 1.9024929057467366e-06, 1.8387862068406753e-06, 1.7985447734822346e-06, 1.7950959285091405e-06, 1.86249991052988e-06, 2.085545952503957e-06, 2.674265137271618e-06, 4.1481411583009e-06, 7.786838663011665e-06, 1.6715285131978983e-05, 3.845678480251644e-05, 9.076258599627595e-05, 0.0002144274511404393, 0.0005001783021216154, 0.001141975903732878, 0.002535631605130686, 0.0054464066173238335, 0.01126461811065723, 0.0223415520167518, 0.042335997403103294, 0.07640411023054632, 0.13096455829103112, 0.21274409610970846, 0.3269551514079707, 0.47482583617542556, 0.6512004850195648, 0.8432904639440695, 1.0315608848612428, 1.1930516540673053, 1.3063833642716303, 1.3568316263199407, 1.3396892972020342, 1.2608084499536192, 1.1343618252075045, 0.9788774915841834, 0.8130190889654789, 0.6523375034181964, 0.507581456132677, 0.38450259674257564, 0.2846845169189418, 0.206823687278331, 0.14800536135976486, 0.10471566127616956, 0.07351015010032165, 0.05137355532283453, 0.035854110646112027, 0.02505979995374752, 0.017585666231044284, 0.012417908189224369, 0.008840339671222358, 0.006354718881851077, 0.004618059812236797, 0.003395803637056607, 0.00252806979479512, 0.001905941199095086, 0.001455092211054779, 0.0011246214941207089, 0.0008794926627148092, 0.0006954386587600303, 0.0005555313248438997, 0.0004478700739710115, 0.0003640200858735694, 0.0002979524957080966, 0.00024532105346057674, 0.00020296516914643104, 0.0001685658277393674, 0.00014040545934985296, 0.00011719894155307909, 9.797378976905033e-05, 8.198465932973457e-05, 6.865210132100189e-05, 5.751860905484883e-05, 4.821712866893329e-05, 4.044856608280625e-05, 3.3965796437568217e-05, 2.856231470305564e-05, 2.4064160616048184e-05, 2.0324093274449515e-05, 1.721728261112148e-05, 1.4637993436305807e-05, 1.2496916810505616e-05, 1.0718923613935207e-05, 9.241112012733241e-06, 8.01107527340362e-06, 6.9853569628872175e-06, 6.128075723817574e-06, 5.409712952652762e-06, 4.80605516388666e-06, 4.29728386514363e-06, 3.867200979447724e-06, 3.502578075060485e-06, 3.1926144726409123e-06, 2.9284912769157037e-06, 2.7030073113964548e-06, 2.5102869858453237e-06, 2.345551505335573e-06]
9.599999999999993	2.784543226486372	[2.0065197420242603e-06, 1.897491065110175e-06, 1.8056813553333637e-06, 1.7300426354125878e-06, 1.6711140670620183e-06, 1.6326596864550468e-06, 1.6258042624044614e-06, 1.6794251426015026e-06, 1.8662626327305297e-06, 2.368506367978418e-06, 3.6417385083698753e-06, 6.820669025549327e-06, 1.4707165538678702e-05, 3.4122203642580713e-05, 8.13392431510577e-05, 0.00019417017571032825, 0.00045762467498940205, 0.0010553855957941285, 0.0023662108419981866, 0.005129851464732756, 0.010703593506168337, 0.021405008947904283, 0.040874581978244555, 0.0742914126283657, 0.12816749954408632, 0.20940999768935606, 0.32348179742475525, 0.471866469800217, 0.6495643546646175, 0.8437388265434811, 1.034555226893377, 1.1985529724264443, 1.3137967587143728, 1.3651331867310805, 1.3476912662819924, 1.2674597508363985, 1.138975415428662, 0.9812205162684084, 0.8132657284681805, 0.6509331422789068, 0.5050826542111498, 0.38144399437201487, 0.2814971560265437, 0.20380478154970308, 0.14532540710197503, 0.10244523786012119, 0.07165200704294802, 0.04989120635439001, 0.034693261885909585, 0.02416230873932773, 0.016897395871201825, 0.01189229680023687, 0.008439323714782834, 0.006048231027386258, 0.004382902612464414, 0.003214363898715093, 0.002387113032360184, 0.0017955837916218591, 0.0013679737885734916, 0.0010552616306396623, 0.000823802951912927, 0.0006503580851231494, 0.0005187567228090142, 0.0004176578467909394, 0.00033904090699074833, 0.00027718476916785206, 0.0002279728119079934, 0.0001884166190557465, 0.00015632703668883363, 0.00013008505641695336, 0.00010848094593833777, 9.060038319907281e-05, 7.57433769625461e-05, 6.336626215897464e-05, 5.3040158453957367e-05, 4.442123883580264e-05, 3.7229535986776364e-05, 3.123388480792267e-05, 2.6241255271159223e-05, 2.2089161191207576e-05, 1.864019050275434e-05, 1.5777953298138818e-05, 1.340396442642222e-05, 1.1435128594760886e-05, 9.801624615821793e-06, 8.445063652871351e-06, 7.3168582337054e-06, 6.376767370548234e-06, 5.59160482186131e-06, 4.934100859062193e-06, 4.381912276741966e-06, 3.916770901080579e-06, 3.5237612462996856e-06, 3.1907136929666064e-06, 2.9077009220665678e-06, 2.666623106224611e-06, 2.460870484238726e-06, 2.2850515238086026e-06, 2.1347803044828206e-06]
9.699999999999992	2.742817075397874	[1.8261118353236956e-06, 1.726619113068852e-06, 1.6427517087417e-06, 1.5734597026158209e-06, 1.5190448422973198e-06, 1.48253388576083e-06, 1.4732050408189885e-06, 1.5155255091645622e-06, 1.6718767033199044e-06, 2.100229776257765e-06, 3.1999732957642855e-06, 5.976864286396103e-06, 1.294207617709224e-05, 3.0277170806938324e-05, 7.289434566335957e-05, 0.0001758249581304512, 0.0004186848952095732, 0.0009753405702572061, 0.0022080517438753783, 0.0048315407988522305, 0.010170130662889564, 0.020506852844546047, 0.03946173883075033, 0.07223336271283053, 0.12542307835267072, 0.20611564748039315, 0.3200247513239893, 0.46889384074434864, 0.6478866731549371, 0.844125896356636, 1.0374806031708979, 1.2039877410027788, 1.3211500117910848, 1.3733785329595143, 1.3556352928610174, 1.2740472383242518, 1.1435199267310698, 0.9834948098394204, 0.8134522790578471, 0.6494850641536054, 0.5025611580158057, 0.37838437070821784, 0.27832763955354894, 0.20081769620421644, 0.142685750169607, 0.10021860761549697, 0.06983729379644324, 0.048449349130326454, 0.03356853887202815, 0.023296031385989246, 0.01623547253565306, 0.011388557516245628, 0.008056259169751613, 0.005756371779977835, 0.00415962097286414, 0.0030425543598229248, 0.002253973310472531, 0.0016915882606827854, 0.0012860523489754455, 0.0009901665414328346, 0.0007716304828940029, 0.0006081933546931049, 0.0004844117897867484, 0.0003894801581700061, 0.0003157731076711046, 0.0002578624726759093, 0.00021184967635843322, 0.00017490952971952291, 0.00014497570642880463, 0.00012052230702692416, 0.00010041067087051665, 8.378125836952055e-05, 6.997671822736291e-05, 5.848700996935496e-05, 4.891011083675704e-05, 4.092398015834044e-05, 3.426656795114194e-05, 2.872165827340528e-05, 2.4108827803599553e-05, 2.0276323373885253e-05, 1.7095915372613576e-05, 1.4459096099320436e-05, 1.2274141553356865e-05, 1.046374764252387e-05, 8.963032438119013e-06, 7.717803494544646e-06, 6.683018671191296e-06, 5.821419430810673e-06, 5.10231499046198e-06, 4.500516389021771e-06, 3.995407814388976e-06, 3.5701522093070354e-06, 3.2110158996621803e-06, 2.9068047132530175e-06, 2.6483943771248172e-06, 2.4283465784588677e-06, 2.2405945305323518e-06, 2.0801920953710087e-06, 1.9431143688051337e-06]
9.799999999999992	2.7023285895928604	[1.662068682279737e-06, 1.571284937297064e-06, 1.4946896495179118e-06, 1.431246827125259e-06, 1.3810751735483018e-06, 1.3465943774771722e-06, 1.3355353319326285e-06, 1.3686151834326348e-06, 1.4993128158507965e-06, 1.864543534452425e-06, 2.8143029383247526e-06, 5.23969077831766e-06, 1.1390445025739807e-05, 2.6866322641716315e-05, 6.532633674337378e-05, 0.00015921158975419148, 0.0003830529012501564, 0.0009013483882669031, 0.0020604115538100072, 0.004550436766373652, 0.009662905389639256, 0.019645571273407752, 0.038095970047972855, 0.07022875544139173, 0.12273065516968566, 0.20286113173516002, 0.31658479824180935, 0.4659092286327944, 0.6461689305578598, 0.8444531376373466, 1.040338341445493, 1.2093571568541046, 1.3284442482688241, 1.3815687724075376, 1.363522506364068, 1.2805721025148047, 1.1479966527379517, 0.9857017927038456, 0.8135802580969015, 0.6479947852205232, 0.5000183362687097, 0.3753247957904338, 0.2751766281579321, 0.1978626380041075, 0.14008616743799793, 0.09803519228637214, 0.06806517812887612, 0.04704700127760564, 0.03247890009497326, 0.022459937018708548, 0.015598923564662729, 0.010905803539428412, 0.007690357569032984, 0.005478452631635448, 0.00394762138668227, 0.0028798678149800894, 0.002128219595080287, 0.0015935893839145406, 0.0012090188001171664, 0.0009290745369517849, 0.0007227534175990191, 0.0005687560175756313, 0.00045233605879192994, 0.0003632000011256706, 0.0002940994103169815, 0.0002398849595047482, 0.00019686508086898732, 0.00016236929414779587, 0.0001344474334949156, 0.00011166153929199862, 9.293994606354958e-05, 7.74747037578942e-05, 6.464854824500515e-05, 5.3983029693346795e-05, 4.510132316956867e-05, 3.7701820227783226e-05, 3.15392553224873e-05, 2.641141306628165e-05, 2.2149664473817543e-05, 1.861229466219997e-05, 1.567965242323758e-05, 1.3250589949919295e-05, 1.1239688216933512e-05, 9.575039609868154e-06, 8.196358152205961e-06, 7.053352629942192e-06, 6.104271780807987e-06, 5.314622843766309e-06, 4.656025540804747e-06, 4.105215730996817e-06, 3.643173011025089e-06, 3.254381103913472e-06, 2.9261953266245956e-06, 2.648319911821335e-06, 2.4123690535030125e-06, 2.211512774061156e-06, 2.0401828685658354e-06, 1.8938427168152607e-06, 1.7687991710811955e-06]
9.899999999999991	2.6630240111245307	[1.5128854081340416e-06, 1.4300544371724528e-06, 1.3601130630352124e-06, 1.302054819437212e-06, 1.255854381897756e-06, 1.2234387558612617e-06, 1.211235330422078e-06, 1.2367846688866659e-06, 1.3459042559776581e-06, 1.6572303213681345e-06, 2.477338455262777e-06, 4.5954657112586035e-06, 1.0026304359263258e-05, 2.384057095682093e-05, 5.854417775514279e-05, 0.00014416682319584506, 0.00035044842606435253, 0.0008329534247605972, 0.0019225958935031064, 0.0042855593601868035, 0.009180654679380439, 0.018819706992408803, 0.036775816184214515, 0.0682763996269037, 0.12008957764245161, 0.19964650223879365, 0.3131626766544922, 0.46291386348330393, 0.6444125706606479, 0.8447219727169287, 1.0431297318180928, 1.214662380610279, 1.3356805582691926, 1.3897049762755542, 1.3713540009341343, 1.2870354947055078, 1.1524068486358283, 0.9878428412287623, 0.8136511384720435, 0.6464637707284169, 0.4974555083670643, 0.3722662885130397, 0.2720447401015142, 0.19493977787071573, 0.13752641526084367, 0.09589440427207413, 0.06633483391764974, 0.045683195819940146, 0.03142332972707914, 0.021653024682616383, 0.014986810453525028, 0.010443182061981023, 0.007340864476684844, 0.005213816566880607, 0.0037463398798188493, 0.0027258233606028224, 0.002009444660131136, 0.0015012427289616329, 0.0011365825202872312, 0.0008717399175290905, 0.0006769639974006069, 0.0005318697853665932, 0.00042237973515869636, 0.00033868959836684455, 0.0002739106328565862, 0.00022315860290467724, 0.000182938621176818, 0.00015072666397557868, 0.00012468252212252174, 0.00010345118559103287, 8.602420913019285e-05, 7.164215886788992e-05, 5.972550258391226e-05, 4.982542864294408e-05, 4.158878199930273e-05, 3.47330901003087e-05, 2.90288295775743e-05, 2.4286880048037473e-05, 2.034965912834299e-05, 1.7084829023822357e-05, 1.4380760573518336e-05, 1.2143170336817656e-05, 1.0292524106464854e-05, 8.7619374483652e-06, 7.495404473600205e-06, 6.446256875012129e-06, 5.5758006674776e-06, 4.8521050337123865e-06, 4.24893096486129e-06, 3.744792640361398e-06, 3.3221448502297126e-06, 2.9666884197312973e-06, 2.6667836560522154e-06, 2.412960573359227e-06, 2.1975139555689677e-06, 2.0141715803972046e-06, 1.8578246799182276e-06, 1.7243112458822869e-06, 1.6102448666039457e-06]
9.999999999999991	2.624852609542147	[1.3771992685267768e-06, 1.3016282086113958e-06, 1.2377734575564998e-06, 1.1846647727787822e-06, 1.1421702231207563e-06, 1.1118111650863038e-06, 1.0989268644390985e-06, 1.1183563994554802e-06, 1.209343160168409e-06, 1.4746400401527391e-06, 2.182700432481164e-06, 4.032268507677398e-06, 8.826875950120994e-06, 2.1156358443110997e-05, 5.2466303824957274e-05, 0.00013054272814660775, 0.00032061490436167744, 0.0007697340683507926, 0.0017939557677076382, 0.0040359832066354925, 0.008722174189973099, 0.018027856139548232, 0.0354998558683046, 0.06637511850079443, 0.11749918210308549, 0.1964717781773088, 0.30975908015483733, 0.4599089278874338, 0.6426189923818016, 0.8449337847069996, 1.0458560275051365, 1.2199045397001371, 1.3428599966223704, 1.3977881833046644, 1.3791308333000079, 1.2934385323619164, 1.1567517283033932, 0.9899192943664181, 0.8136663455315404, 0.6448934427455706, 0.4948739413790827, 0.369209824537629, 0.26893254847733944, 0.19204925796929595, 0.13500622685736605, 0.09379565204485167, 0.06464543846310221, 0.04435698456258871, 0.030400834784784975, 0.020874324911279888, 0.01439822601507454, 0.00999987456464688, 0.0070070568730037745, 0.004961837651190686, 0.0035552397692314728, 0.0025799656812045073, 0.0018972632645596732, 0.0014142238764516875, 0.0010684699246859496, 0.0008179322487593988, 0.0006340674367555538, 0.000497369902467317, 0.00039440284965624366, 0.00031582987687720355, 0.0002551050414212389, 0.00020759636579130252, 0.00016999555875859488, 0.0001399174010036223, 0.000115625602746382, 9.584350227808212e-05, 7.962221081829269e-05, 6.624798976406397e-05, 5.517675859705485e-05, 4.598755733616412e-05, 3.834942547143067e-05, 3.199784166602462e-05, 2.6718021392793143e-05, 2.2333111375054817e-05, 1.8695858529047445e-05, 1.5682696903666882e-05, 1.3189487679191452e-05, 1.112835776477393e-05, 9.425257732974138e-06, 8.01798435057661e-06, 6.854512099863869e-06, 5.891540984975828e-06, 5.093213241376168e-06, 4.42997408034407e-06, 3.877565870143953e-06, 3.41614808138602e-06, 3.029537096551448e-06, 2.704557311487111e-06, 2.430494387718201e-06, 2.1986392554239317e-06, 2.001911930467594e-06, 1.8345535087644336e-06, 1.6918764293503769e-06, 1.5700635400187428e-06, 1.466009392756035e-06]
10.09999999999999	2.587766474777835	[1.25377440252289e-06, 1.1848300196720984e-06, 1.1265403494106893e-06, 1.0779771930721378e-06, 1.0389302147161063e-06, 1.0105895661133834e-06, 9.973843875905945e-07, 1.011860989374094e-06, 1.0876193898993242e-06, 1.3136233321637039e-06, 1.9248614462499197e-06, 3.539734921727484e-06, 7.772147981566421e-06, 1.8775075113022223e-05, 4.701958800921963e-05, 0.00011820532318406458, 0.00029331739801500564, 0.0007113003017864312, 0.0016738845344920984, 0.0038008347480321643, 0.00828631557760112, 0.01726866677617485, 0.03426670530832232, 0.06452375071355922, 0.11495879537294974, 0.19333694843063987, 0.3063746599336703, 0.4568955586368115, 0.6407895518912845, 0.8450899177186602, 1.0485184472128828, 1.2250847276121704, 1.3499835867805545, 1.4058193983594067, 1.3868540285792668, 1.2997822964596681, 1.161032471399144, 0.9919324494937245, 0.8136272649803816, 0.6432851752447502, 0.4922748584448025, 0.36615633160364863, 0.2658405894362875, 0.18919118761953227, 0.13252531933665165, 0.09173833646296711, 0.06299617753118592, 0.043067434563902204, 0.029410448073992713, 0.020122896354184728, 0.013832295654983891, 0.009575093755384474, 0.006688243361811812, 0.0047219184204249426, 0.0033738113120379046, 0.002441862935964493, 0.0017913115774497834, 0.0013322267693801698, 0.001004423849866177, 0.0007674350993419069, 0.0005938813519825334, 0.00046510219043620566, 0.0003682747625999505, 0.00029450974591184686, 0.0002375879345863971, 0.0001931172539208196, 0.00015796647894120017, 0.00012988186106827843, 0.00010722535406845066, 8.879425126997513e-05, 7.369579075111581e-05, 6.125924415951463e-05, 5.097385544764221e-05, 4.244482027552674e-05, 3.536199951305387e-05, 2.9477700910411856e-05, 2.4590946107065613e-05, 2.053636632431005e-05, 1.717637133730587e-05, 1.4395596064391743e-05, 1.2096898249442023e-05, 1.0198387801480252e-05, 8.631128928098862e-06, 7.337278499680455e-06, 6.268513770542965e-06, 5.384664620295466e-06, 4.652505249879187e-06, 4.044683205772751e-06, 3.538774935791806e-06, 3.116461161813495e-06, 2.76281558120005e-06, 2.465699043167671e-06, 2.2152497838595723e-06, 2.00345919978139e-06, 1.8238222386087988e-06, 1.671051745318225e-06, 1.5408469190338345e-06, 1.42970729916587e-06, 1.334785476574169e-06]
